Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
EXCLUDE_Wheel/2,"Revenant_doll,Smile,-89,-267,1,0,14,1,1,0",,"Revenant_doll,Body,-92,-171,352,0,16,1,1,0","Revenant_doll,Arm Up,-127,-183,352,0,10,1,1,0","Revenant_doll,Arm Low,-114,-118,36,0,12,1,1,0",,"Revenant_doll,Arm Up,-43,-193,43,1,18,1,1,0","Revenant_doll,Arm Low,3,-150,50,1,20,1,1,0",,"Revenant_doll,Leg Up,-90,-70,358,0,18,1,1,0",,"Revenant_doll,Foot,-122,-17,357.4,1,20,1,1,0",,,"Revenant_doll,Foot,-60,-16,4.5,0,19,1,1,0",,,"Revenant_doll,Wheel_base,129,-153,281,0,15,1,1,0","Revenant_doll,Wheel,340,-196,147,0,28,1,1,0","Revenant_doll,Hair_back,-96,-151,353,0,26,1,1,0","Revenant_doll,Hair_outer,-145,-169,0,0,25,1,1,0","Revenant_doll,Hair_inner,-42,-164,346,0,26,1,1,0","Revenant_doll,Cape,-91,-134,5,0,20,1,1,0","Revenant_doll,Am Cloth,-141,-116,340,1,12,1,1,0","Revenant_doll,Am Cloth,-36,-137,342,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
EXCLUDE_Wheel/3,"Revenant_doll,Smile,-77,-265,355,0,14,1,1,0",,"Revenant_doll,Body,-88,-171,350,0,16,1,1,0","Revenant_doll,Arm Up,-121,-181,357,0,10,1,1,0","Revenant_doll,Arm Low,-107,-121,31,0,12,1,1,0",,"Revenant_doll,Arm Up,-38,-191,45,1,18,1,1,0","Revenant_doll,Arm Low,8,-143,47,1,20,1,1,0",,"Revenant_doll,Leg Up,-90,-70,355,0,18,1,1,0",,"Revenant_doll,Foot,-122,-17,3.4,1,20,1,1,0",,,"Revenant_doll,Foot,-57,-16,2.5,0,19,1,1,0",,,"Revenant_doll,Wheel_base,129,-149,280,0,15,1,1,0","Revenant_doll,Wheel,340,-186,65,0,28,1,1,0","Revenant_doll,Hair_back,-94,-149,348,0,26,1,1,0","Revenant_doll,Hair_outer,-147,-174,354,0,25,1,1,0","Revenant_doll,Hair_inner,-41,-160,342,0,26,1,1,0","Revenant_doll,Cape,-101,-134,345,0,20,1,1,0","Revenant_doll,Am Cloth,-141,-122,320,1,12,1,1,0","Revenant_doll,Am Cloth,-40,-148,322,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
EXCLUDE_Wheel/4,"Revenant_doll,Smile,-91,-269,3,0,14,1,1,0",,"Revenant_doll,Body,-92,-171,352,0,16,1,1,0","Revenant_doll,Arm Up,-127,-183,352,0,10,1,1,0","Revenant_doll,Arm Low,-114,-118,36,0,12,1,1,0",,"Revenant_doll,Arm Up,-45,-193,49,1,18,1,1,0","Revenant_doll,Arm Low,3,-150,50,1,20,1,1,0",,"Revenant_doll,Leg Up,-90,-70,358,0,18,1,1,0",,"Revenant_doll,Foot,-124,-17,8.4,1,20,1,1,0",,,"Revenant_doll,Foot,-57,-16,2.5,0,19,1,1,0",,,"Revenant_doll,Wheel_base,129,-153,281,0,15,1,1,0","Revenant_doll,Wheel,340,-196,77,0,28,1,1,0","Revenant_doll,Hair_back,-96,-151,353,0,26,1,1,0","Revenant_doll,Hair_outer,-145,-167,2,0,25,1,1,0","Revenant_doll,Hair_inner,-42,-164,346,0,26,1,1,0","Revenant_doll,Cape,-91,-134,5,0,20,1,1,0","Revenant_doll,Am Cloth,-146,-117,335,1,12,1,1,0","Revenant_doll,Am Cloth,-40,-148,332,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
EXCLUDE_Wheel/5,"Revenant_doll,Smile,-85,-268,356,0,14,1,1,0",,"Revenant_doll,Body,-92,-173,353,0,16,1,1,0","Revenant_doll,Arm Up,-126,-178,358,0,10,1,1,0","Revenant_doll,Arm Low,-109,-117,36,0,12,1,1,0",,"Revenant_doll,Arm Up,-45,-195,49,1,18,1,1,0","Revenant_doll,Arm Low,3,-154,51,1,20,1,1,0",,"Revenant_doll,Leg Up,-89,-70,359,0,18,1,1,0",,"Revenant_doll,Foot,-122,-17,3.4,1,20,1,1,0",,,"Revenant_doll,Foot,-57,-16,2.5,0,19,1,1,0",,,"Revenant_doll,Wheel_base,129,-154,282,0,15,1,1,0","Revenant_doll,Wheel,345,-216,314,0,28,1,1,0","Revenant_doll,Hair_back,-94,-147,356,0,26,1,1,0","Revenant_doll,Hair_outer,-150,-167,1,0,25,1,1,0","Revenant_doll,Hair_inner,-43,-167,350,0,26,1,1,0","Revenant_doll,Cape,-94,-134,358,0,20,1,1,0","Revenant_doll,Am Cloth,-126,-107,356,1,12,1,1,0","Revenant_doll,Am Cloth,-41,-152,322,1,20,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_0.2,
OVERLAY_Idle/0,"Revenant_doll,Meh,-109,-259,358,0,14,1,1,0",,"Revenant_doll,Body,-112,-161,359,0,16,1,1,0","Revenant_doll,Arm Up,-154,-175,351,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-139,-116,40,0,16,1,1,0",,"Revenant_doll,Arm Up,-66,-179,19,1,18,1,1,0","Revenant_doll,Am Low Cactus,-49,-118,22,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,359,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-115,-124,2,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-172,-155,360,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-147,354,0,26,1,1,0","Revenant_doll,Am Cloth,-167,-109,343,0,16,1,1,0","Revenant_doll,Am Cloth,-64,-113,350,1,19,1,1,0",,,,"Miquella_doll,Meh,124,-206,360,1,14,1,1,0",,"Miquella_doll,Body,118,-142,3,1,16,1,1,0","Miquella_doll,Arm Up,132,-145,334,0,8,1,1,0","Miquella_doll,Arm Low,115,-118,264,0,7,1,1,0",,"Miquella_doll,Arm Up,77,-145,338,0,18,1,1,0","Miquella_doll,Arm Low,69,-126,336,0,20,1,1,0",,"Miquella_doll,Leg Up,120,-69,4,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,58,-122,8,0,4,1,1,0","Item,Doll Punch Mitt,114,-115,353,0,5,1,1,0","Miquella_doll,Hair_back,121,-97,3,1,26,1,1,0","Miquella_doll,Hair_outer,177,-118,2,1,25,1,1,0","Miquella_doll,Hair_inner,69,-105,5,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
OVERLAY_Idle/1,"Revenant_doll,Meh,-108,-258,358,0,14,1,1,0",,"Revenant_doll,Body,-112,-160,358,0,16,1,1,0","Revenant_doll,Arm Up,-154,-174,351,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-139,-115,40,0,16,1,1,0",,"Revenant_doll,Arm Up,-66,-178,19,1,18,1,1,0","Revenant_doll,Am Low Cactus,-49,-117,22,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,0,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-116,-123,1,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-172,-154,1,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-145,353,0,26,1,1,0","Revenant_doll,Am Cloth,-167,-108,343,0,16,1,1,0","Revenant_doll,Am Cloth,-64,-112,350,1,19,1,1,0",,,,"Miquella_doll,Meh,125,-205,359,1,14,1,1,0",,"Miquella_doll,Body,119,-142,5,1,16,1,1,0","Miquella_doll,Arm Up,133,-144,335,0,8,1,1,0","Miquella_doll,Arm Low,116,-117,265,0,7,1,1,0",,"Miquella_doll,Arm Up,78,-144,339,0,18,1,1,0","Miquella_doll,Arm Low,70,-125,337,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,3,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,59,-121,9,0,4,1,1,0","Item,Doll Punch Mitt,115,-114,354,0,5,1,1,0","Miquella_doll,Hair_back,123,-97,5,1,26,1,1,0","Miquella_doll,Hair_outer,176,-115,1,1,25,1,1,0","Miquella_doll,Hair_inner,72,-106,6,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OVERLAY_Idle/2,"Revenant_doll,Meh,-106,-257,357,0,14,1,1,0",,"Revenant_doll,Body,-111,-159,357,0,16,1,1,0","Revenant_doll,Arm Up,-152,-173,350,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-137,-114,39,0,16,1,1,0",,"Revenant_doll,Arm Up,-64,-177,18,1,18,1,1,0","Revenant_doll,Am Low Cactus,-48,-116,21,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,0,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-116,-123,1,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-171,-153,1,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-144,353,0,26,1,1,0","Revenant_doll,Am Cloth,-165,-107,342,0,16,1,1,0","Revenant_doll,Am Cloth,-62,-111,349,1,19,1,1,0",,,,"Miquella_doll,Meh,125,-204,360,1,14,1,1,0",,"Miquella_doll,Body,119,-142,5,1,16,1,1,0","Miquella_doll,Arm Up,133,-143,338,0,8,1,1,0","Miquella_doll,Arm Low,116,-116,268,0,7,1,1,0",,"Miquella_doll,Arm Up,78,-143,342,0,18,1,1,0","Miquella_doll,Arm Low,70,-124,340,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,3,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,60,-121,9,0,4,1,1,0","Item,Doll Punch Mitt,116,-114,354,0,5,1,1,0","Miquella_doll,Hair_back,123,-96,5,1,26,1,1,0","Miquella_doll,Hair_outer,176,-114,0,1,25,1,1,0","Miquella_doll,Hair_inner,73,-106,7,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OVERLAY_Idle/3,"Revenant_doll,Meh,-106,-256,356,0,14,1,1,0",,"Revenant_doll,Body,-111,-159,357,0,16,1,1,0","Revenant_doll,Arm Up,-151,-173,352,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-138,-113,37,0,16,1,1,0",,"Revenant_doll,Arm Up,-64,-177,18,1,18,1,1,0","Revenant_doll,Am Low Cactus,-48,-116,21,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,1,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-117,-123,1,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-171,-152,1,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-143,352,0,26,1,1,0","Revenant_doll,Am Cloth,-164,-107,341,0,16,1,1,0","Revenant_doll,Am Cloth,-62,-111,349,1,19,1,1,0",,,,"Miquella_doll,Meh,123,-204,2,1,14,1,1,0",,"Miquella_doll,Body,119,-141,7,1,16,1,1,0","Miquella_doll,Arm Up,134,-142,339,0,8,1,1,0","Miquella_doll,Arm Low,117,-115,269,0,7,1,1,0",,"Miquella_doll,Arm Up,79,-142,343,0,18,1,1,0","Miquella_doll,Arm Low,71,-123,341,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,2,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,61,-120,10,0,4,1,1,0","Item,Doll Punch Mitt,117,-113,355,0,5,1,1,0","Miquella_doll,Hair_back,123,-96,5,1,26,1,1,0","Miquella_doll,Hair_outer,175,-117,360,1,25,1,1,0","Miquella_doll,Hair_inner,75,-105,8,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
OVERLAY_Idle/4,"Revenant_doll,Meh,-106,-254,356,0,14,1,1,0",,"Revenant_doll,Body,-111,-158,356,0,16,1,1,0","Revenant_doll,Arm Up,-151,-171,351,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-140,-109,36,0,16,1,1,0",,"Revenant_doll,Arm Up,-64,-175,17,1,18,1,1,0","Revenant_doll,Am Low Cactus,-48,-114,20,1,20,1,1,0",,"Revenant_doll,Leg Up,-106,-62,2,0,18,1,1,0",,"Revenant_doll,Foot,-141,-6,357.4,1,20,1,1,0",,,"Revenant_doll,Foot,-71,-4,11.5,0,19,1,1,0",,,"Revenant_doll,Cape,-116,-122,2,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-171,-151,1,0,25,1,1,0","Revenant_doll,Hair_inner,-56,-143,351,0,26,1,1,0","Revenant_doll,Am Cloth,-165,-105,339,0,16,1,1,0","Revenant_doll,Am Cloth,-62,-109,348,1,19,1,1,0",,,,"Miquella_doll,Meh,122,-203,2,1,14,1,1,0",,"Miquella_doll,Body,119,-141,7,1,16,1,1,0","Miquella_doll,Arm Up,134,-141,341,0,8,1,1,0","Miquella_doll,Arm Low,118,-114,270,0,7,1,1,0",,"Miquella_doll,Arm Up,79,-142,343,0,18,1,1,0","Miquella_doll,Arm Low,71,-123,341,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,2,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,61,-119,11,0,4,1,1,0","Item,Doll Punch Mitt,118,-112,357,0,5,1,1,0","Miquella_doll,Hair_back,123,-96,5,1,26,1,1,0","Miquella_doll,Hair_outer,174,-117,1,1,25,1,1,0","Miquella_doll,Hair_inner,75,-105,9,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
OVERLAY_Idle/5,"Revenant_doll,Meh,-106,-256,356,0,14,1,1,0",,"Revenant_doll,Body,-111,-159,357,0,16,1,1,0","Revenant_doll,Arm Up,-151,-173,352,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-138,-113,37,0,16,1,1,0",,"Revenant_doll,Arm Up,-64,-177,18,1,18,1,1,0","Revenant_doll,Am Low Cactus,-48,-116,21,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,1,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-117,-123,1,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-171,-152,1,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-143,352,0,26,1,1,0","Revenant_doll,Am Cloth,-164,-107,341,0,16,1,1,0","Revenant_doll,Am Cloth,-62,-111,349,1,19,1,1,0",,,,"Miquella_doll,Meh,123,-204,2,1,14,1,1,0",,"Miquella_doll,Body,119,-141,7,1,16,1,1,0","Miquella_doll,Arm Up,134,-142,339,0,8,1,1,0","Miquella_doll,Arm Low,117,-115,269,0,7,1,1,0",,"Miquella_doll,Arm Up,79,-142,343,0,18,1,1,0","Miquella_doll,Arm Low,71,-123,341,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,2,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,61,-120,10,0,4,1,1,0","Item,Doll Punch Mitt,117,-113,355,0,5,1,1,0","Miquella_doll,Hair_back,123,-96,5,1,26,1,1,0","Miquella_doll,Hair_outer,175,-117,360,1,25,1,1,0","Miquella_doll,Hair_inner,75,-105,8,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OVERLAY_Idle/6,"Revenant_doll,Meh,-106,-257,357,0,14,1,1,0",,"Revenant_doll,Body,-111,-159,357,0,16,1,1,0","Revenant_doll,Arm Up,-152,-173,350,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-137,-114,39,0,16,1,1,0",,"Revenant_doll,Arm Up,-64,-177,18,1,18,1,1,0","Revenant_doll,Am Low Cactus,-48,-116,21,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,0,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-116,-123,1,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-171,-153,1,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-144,353,0,26,1,1,0","Revenant_doll,Am Cloth,-165,-107,342,0,16,1,1,0","Revenant_doll,Am Cloth,-62,-111,349,1,19,1,1,0",,,,"Miquella_doll,Meh,125,-204,360,1,14,1,1,0",,"Miquella_doll,Body,119,-142,5,1,16,1,1,0","Miquella_doll,Arm Up,133,-143,338,0,8,1,1,0","Miquella_doll,Arm Low,116,-116,268,0,7,1,1,0",,"Miquella_doll,Arm Up,78,-143,342,0,18,1,1,0","Miquella_doll,Arm Low,70,-124,340,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,3,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,60,-121,9,0,4,1,1,0","Item,Doll Punch Mitt,116,-114,354,0,5,1,1,0","Miquella_doll,Hair_back,123,-96,5,1,26,1,1,0","Miquella_doll,Hair_outer,176,-114,0,1,25,1,1,0","Miquella_doll,Hair_inner,73,-106,7,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OVERLAY_Idle/7,"Revenant_doll,Meh,-108,-258,358,0,14,1,1,0",,"Revenant_doll,Body,-112,-160,358,0,16,1,1,0","Revenant_doll,Arm Up,-154,-174,351,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-139,-115,40,0,16,1,1,0",,"Revenant_doll,Arm Up,-66,-178,19,1,18,1,1,0","Revenant_doll,Am Low Cactus,-49,-117,22,1,20,1,1,0",,"Revenant_doll,Leg Up,-107,-62,0,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-116,-123,1,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-172,-154,1,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-145,353,0,26,1,1,0","Revenant_doll,Am Cloth,-167,-108,343,0,16,1,1,0","Revenant_doll,Am Cloth,-64,-112,350,1,19,1,1,0",,,,"Miquella_doll,Meh,125,-205,359,1,14,1,1,0",,"Miquella_doll,Body,119,-142,5,1,16,1,1,0","Miquella_doll,Arm Up,133,-144,335,0,8,1,1,0","Miquella_doll,Arm Low,116,-117,265,0,7,1,1,0",,"Miquella_doll,Arm Up,78,-144,339,0,18,1,1,0","Miquella_doll,Arm Low,70,-125,337,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,3,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,59,-121,9,0,4,1,1,0","Item,Doll Punch Mitt,115,-114,354,0,5,1,1,0","Miquella_doll,Hair_back,123,-97,5,1,26,1,1,0","Miquella_doll,Hair_outer,176,-115,1,1,25,1,1,0","Miquella_doll,Hair_inner,72,-106,6,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OVERLAY_jab/0,"Revenant_doll,Head,-109,-259,358,0,14,1,1,0",,"Revenant_doll,Body,-112,-161,359,0,16,1,1,0","Revenant_doll,Arm Up,-143,-172,21,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-111,-164,128,0,16,1,1,0",,"Revenant_doll,Arm Up,-68,-181,39,1,18,1,1,0","Revenant_doll,Am Low Cactus,-38,-178,174,1,17,1,1,0",,"Revenant_doll,Leg Up,-107,-62,359,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-72,-4,12.5,0,19,1,1,0",,,"Revenant_doll,Cape,-115,-124,2,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-172,-155,360,0,25,1,1,0","Revenant_doll,Hair_inner,-54,-147,355,0,26,1,1,0","Revenant_doll,Am Cloth,-136,-127,348,0,16,1,1,0","Revenant_doll,Am Cloth,-53,-120,1,1,19,1,1,0",,,,"Miquella_doll,Angry,125,-206,358,1,14,1,1,0",,"Miquella_doll,Body,118,-142,3,1,16,1,1,0","Miquella_doll,Arm Up,128,-148,312,0,8,1,1,0","Miquella_doll,Arm Low,105,-136,216,0,7,1,1,0",,"Miquella_doll,Arm Up,79,-149,324,0,18,1,1,0","Miquella_doll,Arm Low,67,-136,244,0,20,1,1,0",,"Miquella_doll,Leg Up,120,-69,4,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,55,-156,355,0,4,1,1,0","Item,Doll Punch Mitt,99,-144,4,0,5,1,1,0","Miquella_doll,Hair_back,121,-97,3,1,26,1,1,0","Miquella_doll,Hair_outer,178,-118,2,1,25,1,1,0","Miquella_doll,Hair_inner,74,-91,7,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OVERLAY_jab/1,"Revenant_doll,Head,-112,-259,360,0,14,1,1,0",,"Revenant_doll,Body,-112,-161,360,0,16,1,1,0","Revenant_doll,Arm Up,-144,-172,18,0,15,1,1,0","Revenant_doll,Am Low Cactus_front,-113,-164,126,0,16,1,1,0",,"Revenant_doll,Arm Up,-68,-181,39,1,18,1,1,0","Revenant_doll,Am Low Cactus,-40,-180,177,1,17,1,1,0",,"Revenant_doll,Leg Up,-107,-62,358,0,18,1,1,0",,"Revenant_doll,Foot,-140,-6,359.4,1,20,1,1,0",,,"Revenant_doll,Foot,-73,-4,10.5,0,19,1,1,0",,,"Revenant_doll,Cape,-116,-124,0,0,20,1,1,0",,"Revenant_doll,Hair_back,-111,-140,356,0,26,1,1,0","Revenant_doll,Hair_outer,-172,-154,1,0,25,1,1,0","Revenant_doll,Hair_inner,-53,-149,357,0,26,1,1,0","Revenant_doll,Am Cloth,-134,-127,358,0,16,1,1,0","Revenant_doll,Am Cloth,-55,-130,0,1,19,1,1,0",,,,"Miquella_doll,Angry,126,-206,357,1,14,1,1,0",,"Miquella_doll,Body,119,-142,5,1,16,1,1,0","Miquella_doll,Arm Up,128,-147,312,0,8,1,1,0","Miquella_doll,Arm Low,105,-133,217,0,7,1,1,0",,"Miquella_doll,Arm Up,79,-151,324,0,18,1,1,0","Miquella_doll,Arm Low,67,-136,243,0,20,1,1,0",,"Miquella_doll,Leg Up,119,-69,3,1,18,1,1,0",,"Miquella_doll,Foot,147,-14,12.6,0,20,1,1,0",,,"Miquella_doll,Foot,95,-13,345.5,1,19,1,1,0",,,"Item,Doll Punch Mitt,54,-154,351,0,4,1,1,0","Item,Doll Punch Mitt,99,-143,2,0,5,1,1,0","Miquella_doll,Hair_back,123,-97,5,1,26,1,1,0","Miquella_doll,Hair_outer,176,-115,1,1,25,1,1,0","Miquella_doll,Hair_inner,76,-90,8,1,26,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
