Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/10,"Sun,Lookdown,-3,-196,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-193,0,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/11,"Sun,Lookdown,-3,-197,1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-194,0,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Default/0,"Sun,Head,-3,-196,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-201,0,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/0,"Sun,Lookdown,-3,-199,-8,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-201,-2,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/1,"Sun,Eye_close,-3,-197,-10,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-200,-3,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/2,"Sun,Eye_close,-3,-193,-12,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,22,-192,-4,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/3,"Sun,Eye_close,-3,-188,-16,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,25,-185,-6,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Nod/4,"Sun,Eye_close,-3,-187,-20,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,22,-187,-8,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Nod/5,"Sun,Eye_close,-3,-188,-16,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,26,-187,-7,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
Nod/6,"Sun,Eye_close,-3,-193,-12,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,22,-192,-4,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
Nod/7,"Sun,Lookdown,-3,-197,-10,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-201,1,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/0,"Sun,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-204,0,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Smoke Pop,Base,218.4,-34.8,0,0,0,1,1,0",,,,,,,,,,
teaparty_teapop/1,"Sun,Lookdown,-3,-196,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,20,-200,-2,0,13,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/2,"Sun,Lookdown,-3,-194,-4,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,16,-192,-4,0,13,1,1,0","Item,Tree Chalice,212.8,4,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/3,"Sun,Lookdown,-3,-196,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,20,-200,-2,0,13,1,1,0","Item,Tree Chalice,212.8,9,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/4,"Sun,Lookdown,-3,-198,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,20,-204,-1,0,13,1,1,0","Item,Tree Chalice,212.8,5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teapop/5,"Sun,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-204,0,0,13,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/0,"Sun,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-204,0,0,13,1,1,0","Item,Tree Chalice,212.8,85,-10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/1,"Sun,Lookdown,-3,-196,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-200,0,0,13,1,1,0","Item,Tree Chalice,217.8,110,-10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/2,"Sun,Lookdown,-3,-194,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-198,-2,0,13,1,1,0","Item,Tree Chalice,223,144,-10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_teaclink_prepare/3,"Sun,Lookdown,-3,-191,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-194,-3,0,13,1,1,0","Item,Tree Chalice,234,158,-10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
teaparty_teaclink_prepare/4,"Sun,Lookdown,-3,-187,-5,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,17,-188,-5,0,13,1,1,0","Item,Tree Chalice,244,167,-10,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
teaparty_sittea_startdrink/0,"Sun,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-194,-9,0,13,1,1,0","Item,Tree Chalice,201.8,-21,3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_sittea_startdrink/1,"Sun,Lookdown,-3,-199,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-194,-12,0,13,1,1,0","Item,Tree Chalice,173.8,-33,3,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_sittea_startdrink/2,"Sun,Lookdown,-3,-199,-5,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-14,0,13,1,1,0","Item,Tree Chalice,157.8,-31,7,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_sittea_startdrink/3,"Sun,Lookdown,-3,-199,-7,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-16,0,13,1,1,0","Item,Tree Chalice,135.8,-29,9,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_sittea_startdrink/4,"Sun,Lookdown,-3,-201,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-15,0,13,1,1,0","Item,Tree Chalice,135.8,-39,13,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_sittea_startdrink/5,"Sun,Eye_close,-5,-202,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-14,0,13,1,1,0","Item,Tree Chalice,135.8,-48,14,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_sittea_drink/0,"Sun,Eye_close,-5,-211,9,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-11,0,13,1,1,0","Item,Tree Chalice,150.8,-91,27,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/1,"Sun,Eye_close,-5,-211,11,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-9,0,13,1,1,0","Item,Tree Chalice,155.8,-98,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/2,"Sun,Eye_close,-7,-210,13,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-193,-7,0,13,1,1,0","Item,Tree Chalice,157.8,-101,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/3,"Sun,Eye_close,-9,-218,15,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-207,-5,0,13,1,1,0","Item,Tree Chalice,155.8,-111,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/4,"Sun,Eye_close,-9,-218,16,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-207,-3,0,13,1,1,0","Item,Tree Chalice,155.8,-112,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/5,"Sun,Eye_close,-9,-218,15,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-207,-4,0,13,1,1,0","Item,Tree Chalice,155.8,-111,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/6,"Sun,Eye_close,-7,-210,13,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-206,-6,0,13,1,1,0","Item,Tree Chalice,157.8,-101,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_sittea_drink/7,"Sun,Eye_close,-5,-211,11,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,12,-206,-8,0,13,1,1,0","Item,Tree Chalice,155.8,-98,32,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
teaparty_idle2/0,"Sun,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-201,0,0,13,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_idle2/1,"Sun,Lookdown,-3,-196,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-194,0,0,13,1,1,0","Item,Tree Chalice,212.8,-3,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_idle2/2,"Sun,Lookdown,-3,-194,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-190,0,0,13,1,1,0","Item,Tree Chalice,212.8,4,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_idle2/3,"Sun,Lookdown,-3,-191,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-182,0,0,13,1,1,0","Item,Tree Chalice,212.8,9,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
teaparty_idle2/4,"Sun,Lookdown,-3,-187,-5,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-169,0,0,13,1,1,0","Item,Tree Chalice,212.8,12,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_2,,
teaparty_idle2/5,"Sun,Lookdown,-3,-191,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-180,0,0,13,1,1,0","Item,Tree Chalice,212.8,7,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
teaparty_idle2/6,"Sun,Lookdown,-3,-194,-1,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-190,0,0,13,1,1,0","Item,Tree Chalice,212.8,4,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.5,,
teaparty_breadpop/0,"Sun,Lookdown,-3,-199,0,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-201,0,0,13,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Smoke Pop,Base,80,-60,0,0,0,1,1,0",,,,,,,,,,
teaparty_breadpop/1,"Sun,Lookdown,-3,-196,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-199,-3,0,13,1,1,0","Item,Tree Chalice,212.8,-5,0,0,0,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadpop/2,"Sun,Lookdown,-3,-194,-4,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-198,-4,0,13,1,1,0","Item,Tree Chalice,212.8,4,0,0,0,1,1,0","Item,Date Loaf,85,-16,0,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadpop/3,"Sun,Lookdown,-3,-196,-3,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-199,-3,0,13,1,1,0","Item,Tree Chalice,212.8,9,0,0,0,1,1,0","Item,Date Loaf,85,-16,10,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
teaparty_breadpop/4,"Sun,Lookdown,-3,-198,-2,0,12,1,1,0",,,,,,,,,,,,,,,,,"Sun,Ring,27,-199,-3,0,13,1,1,0","Item,Tree Chalice,212.8,5,0,0,0,1,1,0","Item,Date Loaf,88,-13,10,0,0,1.5,1.5,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
