Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Talk/1,"Radahn,Head,-2,-322.6,-2,0,29,1,1,0",,"Radahn,Body,-1.4,-212.8,1,0,32,1,1,0","Radahn,Arm Up,-51.6,-240.9,-1,0,28,1,1,0","Radahn,Arm Low,-68,-164.7,-4,0,34,1,1,0","Radahn,Open,-70,-122.7,2,0,35,1,1,0","Radahn,Arm Up_left,46.6,-237.4,18,0,36,1,1,0","Radahn,Arm Low,82,-170.7,27,0,40,1,1,0","Radahn,Open,100,-133.8,22,1,41,1,1,0","Radahn,Leg Up,-25.5,-122.9,-6.2,1,36,1,1,0","Radahn,Leg Low,-35.5,-58.9,-5,0,34,1,1,0","Radahn,Foot,-35.4,-7.3,-7.6,0,38,1,1,0","Radahn,Leg Up,26,-127.9,7.7,1,40,1,1,0","Radahn,Leg Low,34,-59.4,2.5,0,40,1,1,0","Radahn,Foot,43.1,-8.8,-2.5,0,42,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/2,"Radahn,Head,-2,-322.6,-1,0,29,1,1,0",,"Radahn,Body,-1.4,-212.8,1,0,32,1,1,0","Radahn,Arm Up,-51.6,-240.9,-2,0,28,1,1,0","Radahn,Arm Low,-69,-164.7,-5,0,34,1,1,0","Radahn,Open,-71,-122.7,1,0,35,1,1,0","Radahn,Arm Up_left,47.6,-239.4,27,0,36,1,1,0","Radahn,Arm Low,96,-175.7,38,0,40,1,1,0","Radahn,Open,120,-143,32,1,41,1,1,0","Radahn,Leg Up,-25.5,-122.9,-6.2,1,36,1,1,0","Radahn,Leg Low,-35.5,-58.9,-5,0,34,1,1,0","Radahn,Foot,-35.4,-7.3,-7.6,0,38,1,1,0","Radahn,Leg Up,26,-127.9,7.7,1,40,1,1,0","Radahn,Leg Low,34,-59.4,2.5,0,40,1,1,0","Radahn,Foot,43.1,-8.8,-2.5,0,42,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/3,"Radahn,Head,-3,-322.6,0,0,29,1,1,0",,"Radahn,Body,-1.4,-212.8,1,0,32,1,1,0","Radahn,Arm Up,-51.6,-240.9,-2,0,28,1,1,0","Radahn,Arm Low,-69,-164.7,-5,0,34,1,1,0","Radahn,Open,-72,-122.7,-1,0,35,1,1,0","Radahn,Arm Up_left,47.6,-239.4,30,0,36,1,1,0","Radahn,Arm Low,99,-178.7,42,0,40,1,1,0","Radahn,Twopoint,127,-150,52,1,41,1,1,0","Radahn,Leg Up,-25.5,-122.9,-6.2,1,36,1,1,0","Radahn,Leg Low,-35.5,-58.9,-5,0,34,1,1,0","Radahn,Foot,-35.4,-7.3,-7.6,0,38,1,1,0","Radahn,Leg Up,26,-127.9,7.7,1,40,1,1,0","Radahn,Leg Low,34,-59.4,2.5,0,40,1,1,0","Radahn,Foot,43.1,-8.8,-2.5,0,42,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/4,"Radahn,Head,-3,-322.6,0,0,29,1,1,0",,"Radahn,Body,-1.4,-212.8,1,0,32,1,1,0","Radahn,Arm Up,-51.6,-240.9,-2,0,28,1,1,0","Radahn,Arm Low,-69,-164.7,-5,0,34,1,1,0","Radahn,Open,-72,-122.7,-1,0,35,1,1,0","Radahn,Arm Up_left,47.6,-244.4,38,0,36,1,1,0","Radahn,Arm Low,109,-192.7,50,0,40,1,1,0","Radahn,Twopoint,147,-167,64,1,41,1,1,0","Radahn,Leg Up,-25.5,-122.9,-6.2,1,36,1,1,0","Radahn,Leg Low,-35.5,-58.9,-5,0,34,1,1,0","Radahn,Foot,-35.4,-7.3,-7.6,0,38,1,1,0","Radahn,Leg Up,26,-127.9,7.7,1,40,1,1,0","Radahn,Leg Low,34,-59.4,2.5,0,40,1,1,0","Radahn,Foot,43.1,-8.8,-2.5,0,42,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/5,"Radahn,Head,-3,-322.6,1,0,29,1,1,0",,"Radahn,Body,-1.4,-212.8,1,0,32,1,1,0","Radahn,Arm Up,-51.6,-240.9,-4,0,28,1,1,0","Radahn,Arm Low,-71,-164.7,-7,0,34,1,1,0","Radahn,Open,-75,-122.7,-3,0,35,1,1,0","Radahn,Arm Up_left,47.6,-246.4,44,0,36,1,1,0","Radahn,Arm Low,112,-202.7,58,0,40,1,1,0","Radahn,Twopoint,150,-185,76,1,41,1,1,0","Radahn,Leg Up,-25.5,-122.9,-6.2,1,36,1,1,0","Radahn,Leg Low,-35.5,-58.9,-5,0,34,1,1,0","Radahn,Foot,-35.4,-7.3,-7.6,0,38,1,1,0","Radahn,Leg Up,26,-127.9,7.7,1,40,1,1,0","Radahn,Leg Low,34,-59.4,2.5,0,40,1,1,0","Radahn,Foot,43.1,-8.8,-2.5,0,42,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/6,"Radahn,Head,-3,-322.6,2,0,29,1,1,0",,"Radahn,Body,-1.4,-212.8,1,0,32,1,1,0","Radahn,Arm Up,-51.6,-240.9,-5,0,28,1,1,0","Radahn,Arm Low,-72,-164.7,-9,0,34,1,1,0","Radahn,Open,-77,-122.7,-5,0,35,1,1,0","Radahn,Arm Up_left,47.6,-248.4,48,0,36,1,1,0","Radahn,Arm Low,115,-210.7,67,0,40,1,1,0","Radahn,Twopoint,157,-198,87,1,41,1,1,0","Radahn,Leg Up,-25.5,-122.9,-6.2,1,36,1,1,0","Radahn,Leg Low,-35.5,-58.9,-5,0,34,1,1,0","Radahn,Foot,-35.4,-7.3,-7.6,0,38,1,1,0","Radahn,Leg Up,26,-127.9,7.7,1,40,1,1,0","Radahn,Leg Low,34,-59.4,2.5,0,40,1,1,0","Radahn,Foot,43.1,-8.8,-2.5,0,42,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"play_time_mod_1.5,hold",,
Lookdown/0,"Radahn,Head,-64,-981,5,0,4,1,1,0",,"Radahn,Body,-2,-642,0,0,7,1,1,0","Radahn,Arm Up,-119,-727,21,0,3,1,1,0","Radahn,Arm Low,-52,-665,122,0,2,1.1,1.1,0","Radahn,Open,105,-719,86,1,5,1,1,0","Radahn,Arm Up,127,-735,7,1,11,1,1,0","Radahn,Arm Low,127,-648,-104,1,5,1,1,0","Radahn,Open,-76,-695,-86,0,3,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-68,-459,0,0,23,1,1,0","Radahn,Leg_shield1,131,-424,10,0,6,1,1,0","Radahn,Leg_shield2,-107,-425,-4,0,6,1,1,0",,,,,,,,"Leonard,Head,199,-269,4.7,0,7,1,1,0","Leonard,Neck,147.4,-260.3,-6.5,0,10,1,1,0","Leonard,Body,-0.2,-211.4,1,0,13,1,1,0","Leonard,R Arm Up,50.9,-114.3,7.5,0,13,1,1,0","Leonard,R Arm Low,44.8,-50.2,-20.3,0,14,1,1,0","Leonard,R Hand,48.6,-3.7,-0.5,0,4,1,1,0","Leonard,L Arm Up,106.6,-129.3,8.6,0,15,1,1,0","Leonard,L Arm Low,104.9,-70.4,-15.5,0,14,1,1,0","Leonard,L Hand,108.6,-20.9,-1,0,15,1,1,0","Leonard,R Leg Up,-106.3,-121.7,-11.5,0,15,1,1,0","Leonard,R Leg Low,-125.5,-52.3,13.5,0,16,1,1,0","Leonard,R Foot,-107.4,-4.3,-2,0,15,1,1,0","Leonard,L Leg Up,-59.2,-133.6,-0.5,0,16,1,1,0","Leonard,L Leg Low,-69.6,-68.2,22,0,18,1,1,0","Leonard,L Foot,-49.1,-22.6,-0.5,0,17,1,1,0",,,"Leonard,Tail Small Middle,-146.1,-194.6,-11.4,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Lookdown/1,"Radahn,Head,-48,-981,0,0,4,1,1,0",,"Radahn,Body,-1,-642,-1,0,7,1,1,0","Radahn,Arm Up,-115,-727,21,0,3,1,1,0","Radahn,Arm Low,-48,-665,122,0,2,1.1,1.1,0","Radahn,Open,111,-717,84,1,5,1,1,0","Radahn,Arm Up,131,-733,7,1,11,1,1,0","Radahn,Arm Low,131,-646,-104,1,5,1,1,0","Radahn,Open,-72,-693,-86,0,3,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-70,-461,-1,0,23,1,1,0","Radahn,Leg_shield1,130,-421,10,0,6,1,1,0","Radahn,Leg_shield2,-108,-426,-3,0,6,1,1,0",,,,,,,,"Leonard,Head,199,-269,4.7,0,7,1,1,0","Leonard,Neck,147.4,-260.3,-6.5,0,10,1,1,0","Leonard,Body,-0.2,-211.4,1,0,13,1,1,0","Leonard,R Arm Up,50.9,-114.3,7.5,0,13,1,1,0","Leonard,R Arm Low,44.8,-50.2,-20.3,0,14,1,1,0","Leonard,R Hand,48.6,-3.7,-0.5,0,4,1,1,0","Leonard,L Arm Up,106.6,-129.3,8.6,0,15,1,1,0","Leonard,L Arm Low,104.9,-70.4,-15.5,0,14,1,1,0","Leonard,L Hand,108.6,-20.9,-1,0,15,1,1,0","Leonard,R Leg Up,-106.3,-121.7,-11.5,0,15,1,1,0","Leonard,R Leg Low,-125.5,-52.3,13.5,0,16,1,1,0","Leonard,R Foot,-107.4,-4.3,-2,0,15,1,1,0","Leonard,L Leg Up,-59.2,-133.6,-0.5,0,16,1,1,0","Leonard,L Leg Low,-69.6,-68.2,22,0,18,1,1,0","Leonard,L Foot,-49.1,-22.6,-0.5,0,17,1,1,0",,,"Leonard,Tail Small Middle,-146.1,-194.6,-11.4,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Lookdown/2,"Radahn,Head,-30,-981,-4,0,4,1,1,0",,"Radahn,Body,5,-642,-2,0,7,1,1,0","Radahn,Arm Up,-106,-724,19,0,3,1,1,0","Radahn,Arm Low,-39,-662,120,0,2,1.1,1.1,0","Radahn,Open,120,-714,82,1,5,1,1,0","Radahn,Arm Up,140,-729,5,1,11,1,1,0","Radahn,Arm Low,140,-642,-106,1,5,1,1,0","Radahn,Open,-63,-689,-88,0,3,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-66,-464,-2,0,23,1,1,0","Radahn,Leg_shield1,133,-418,9,0,6,1,1,0","Radahn,Leg_shield2,-107,-428,-1,0,6,1,1,0",,,,,,,,"Leonard,Head,199,-269,4.7,0,7,1,1,0","Leonard,Neck,147.4,-260.3,-6.5,0,10,1,1,0","Leonard,Body,-0.2,-211.4,1,0,13,1,1,0","Leonard,R Arm Up,50.9,-114.3,7.5,0,13,1,1,0","Leonard,R Arm Low,44.8,-50.2,-20.3,0,14,1,1,0","Leonard,R Hand,48.6,-3.7,-0.5,0,4,1,1,0","Leonard,L Arm Up,106.6,-129.3,8.6,0,15,1,1,0","Leonard,L Arm Low,104.9,-70.4,-15.5,0,14,1,1,0","Leonard,L Hand,108.6,-20.9,-1,0,15,1,1,0","Leonard,R Leg Up,-106.3,-121.7,-11.5,0,15,1,1,0","Leonard,R Leg Low,-125.5,-52.3,13.5,0,16,1,1,0","Leonard,R Foot,-107.4,-4.3,-2,0,15,1,1,0","Leonard,L Leg Up,-59.2,-133.6,-0.5,0,16,1,1,0","Leonard,L Leg Low,-69.6,-68.2,22,0,18,1,1,0","Leonard,L Foot,-49.1,-22.6,-0.5,0,17,1,1,0",,,"Leonard,Tail Small Middle,-146.1,-194.6,-11.4,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Lookdown/3,"Radahn,Head,-23,-981,-5,0,4,1,1,0",,"Radahn,Body,5,-642,-2,0,7,1,1,0","Radahn,Arm Up,-106,-724,19,0,3,1,1,0","Radahn,Arm Low,-39,-660,119,0,2,1.1,1.1,0","Radahn,Open,120,-713,82,1,5,1,1,0","Radahn,Arm Up,140,-729,5,1,11,1,1,0","Radahn,Arm Low,140,-642,-106,1,5,1,1,0","Radahn,Open,-63,-688,-86,0,3,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-67,-464,-3,0,23,1,1,0","Radahn,Leg_shield1,133,-418,9,0,6,1,1,0","Radahn,Leg_shield2,-107,-428,-1,0,6,1,1,0",,,,,,,,"Leonard,Head,199,-269,4.7,0,7,1,1,0","Leonard,Neck,147.4,-260.3,-6.5,0,10,1,1,0","Leonard,Body,-0.2,-211.4,1,0,13,1,1,0","Leonard,R Arm Up,50.9,-114.3,7.5,0,13,1,1,0","Leonard,R Arm Low,44.8,-50.2,-20.3,0,14,1,1,0","Leonard,R Hand,48.6,-3.7,-0.5,0,4,1,1,0","Leonard,L Arm Up,106.6,-129.3,8.6,0,15,1,1,0","Leonard,L Arm Low,104.9,-70.4,-15.5,0,14,1,1,0","Leonard,L Hand,108.6,-20.9,-1,0,15,1,1,0","Leonard,R Leg Up,-106.3,-121.7,-11.5,0,15,1,1,0","Leonard,R Leg Low,-125.5,-52.3,13.5,0,16,1,1,0","Leonard,R Foot,-107.4,-4.3,-2,0,15,1,1,0","Leonard,L Leg Up,-59.2,-133.6,-0.5,0,16,1,1,0","Leonard,L Leg Low,-69.6,-68.2,22,0,18,1,1,0","Leonard,L Foot,-49.1,-22.6,-0.5,0,17,1,1,0",,,"Leonard,Tail Small Middle,-146.1,-194.6,-11.4,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Lookdown/4,"Radahn,Head,-13,-981,-7,0,4,1,1,0",,"Radahn,Body,8,-642,-3,0,7,1,1,0","Radahn,Arm Up,-102,-726,17,0,3,1,1,0","Radahn,Arm Low,-37,-659,117,0,2,1.1,1.1,0","Radahn,Open,124,-708,80,1,5,1,1,0","Radahn,Arm Up,140,-725,5,1,11,1,1,0","Radahn,Arm Low,140,-638,-106,1,5,1,1,0","Radahn,Open,-63,-685,-88,0,3,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-70,-465,-3,0,23,1,1,0","Radahn,Leg_shield1,132,-416,11,0,6,1,1,0","Radahn,Leg_shield2,-107,-430,0,0,6,1,1,0",,,,,,,,"Leonard,Head,199,-269,4.7,0,7,1,1,0","Leonard,Neck,147.4,-260.3,-6.5,0,10,1,1,0","Leonard,Body,-0.2,-211.4,1,0,13,1,1,0","Leonard,R Arm Up,50.9,-114.3,7.5,0,13,1,1,0","Leonard,R Arm Low,44.8,-50.2,-20.3,0,14,1,1,0","Leonard,R Hand,48.6,-3.7,-0.5,0,4,1,1,0","Leonard,L Arm Up,106.6,-129.3,8.6,0,15,1,1,0","Leonard,L Arm Low,104.9,-70.4,-15.5,0,14,1,1,0","Leonard,L Hand,108.6,-20.9,-1,0,15,1,1,0","Leonard,R Leg Up,-106.3,-121.7,-11.5,0,15,1,1,0","Leonard,R Leg Low,-125.5,-52.3,13.5,0,16,1,1,0","Leonard,R Foot,-107.4,-4.3,-2,0,15,1,1,0","Leonard,L Leg Up,-59.2,-133.6,-0.5,0,16,1,1,0","Leonard,L Leg Low,-69.6,-68.2,22,0,18,1,1,0","Leonard,L Foot,-49.1,-22.6,-0.5,0,17,1,1,0",,,"Leonard,Tail Small Middle,-146.1,-194.6,-11.4,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,
Lookdown/5,"Radahn,Head,-11,-981,-8,0,4,1,1,0",,"Radahn,Body,8,-642,-3,0,7,1,1,0","Radahn,Arm Up,-102,-726,16,0,3,1,1,0","Radahn,Arm Low,-37,-657,115,0,2,1.1,1.1,0","Radahn,Open,124,-703,78,1,5,1,1,0","Radahn,Arm Up,140,-725,6,1,11,1,1,0","Radahn,Arm Low,140,-638,-104,1,5,1,1,0","Radahn,Open,-63,-683,-84,0,3,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-70,-465,-3,0,23,1,1,0","Radahn,Leg_shield1,132,-416,11,0,6,1,1,0","Radahn,Leg_shield2,-107,-430,0,0,6,1,1,0",,,,,,,,"Leonard,Head,199,-269,4.7,0,7,1,1,0","Leonard,Neck,147.4,-260.3,-6.5,0,10,1,1,0","Leonard,Body,-0.2,-211.4,1,0,13,1,1,0","Leonard,R Arm Up,50.9,-114.3,7.5,0,13,1,1,0","Leonard,R Arm Low,44.8,-50.2,-20.3,0,14,1,1,0","Leonard,R Hand,48.6,-3.7,-0.5,0,4,1,1,0","Leonard,L Arm Up,106.6,-129.3,8.6,0,15,1,1,0","Leonard,L Arm Low,104.9,-70.4,-15.5,0,14,1,1,0","Leonard,L Hand,108.6,-20.9,-1,0,15,1,1,0","Leonard,R Leg Up,-106.3,-121.7,-11.5,0,15,1,1,0","Leonard,R Leg Low,-125.5,-52.3,13.5,0,16,1,1,0","Leonard,R Foot,-107.4,-4.3,-2,0,15,1,1,0","Leonard,L Leg Up,-59.2,-133.6,-0.5,0,16,1,1,0","Leonard,L Leg Low,-69.6,-68.2,22,0,18,1,1,0","Leonard,L Foot,-49.1,-22.6,-0.5,0,17,1,1,0",,,"Leonard,Tail Small Middle,-146.1,-194.6,-11.4,0,16,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,play_time_mod_1.2,
LeonardGone/0,"Radahn,Head,-5,-981,-6,0,4,1,1,0",,"Radahn,Body,16,-642,-4,0,7,1,1,0","Radahn,Arm Up,-97,-730,28,0,3,1,1,0","Radahn,Arm Low,-3,-657,115,0,2,1.1,1.1,0","Radahn,Open,154,-713,102,1,5,1,1,0","Radahn,Arm Up,149,-723,3,1,11,1,1,0","Radahn,Arm Low,140,-628,-84,1,5,1,1,0","Radahn,Open,-23,-623,-104,0,6,1,1,0","Radahn,Leg Up,-84,-343,-9.2,1,11,1,1,0","Radahn,Leg Low,-112,-178,-8,1,9,1,1,0","Radahn,Foot,-158,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,9.7,0,16,1,1,0","Radahn,Leg Low,129,-174,8.5,0,15,1,1,0","Radahn,Foot,174,-16,-1.5,0,17,1,1,0",,,"Radahn,Cloak,-73,-465,-5,0,23,1,1,0","Radahn,Leg_shield1,135,-416,8,0,6,1,1,0","Radahn,Leg_shield2,-105,-430,-2,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Neigh,1000,1"
LeonardGone/1,"Radahn,Ah,4,-979,-3,0,4,1,1,0",,"Radahn,Body,21,-642,-6,0,7,1,1,0","Radahn,Arm Up,-44,-749,46,0,3,1,1,0","Radahn,Arm Low,57,-657,115,0,2,1.1,1.1,0","Radahn,Open3,205,-723,98,0,3,1,1,0","Radahn,Arm Up,159,-723,-3,1,11,1,1,0","Radahn,Arm Low,136,-614,-63,1,5,1,1,0","Radahn,Open,-13,-563,-84,1,6,1,1,0","Radahn,Leg Up,-84,-343,-13.2,1,11,1,1,0","Radahn,Leg Low,-119,-178,-11,1,9,1,1,0","Radahn,Foot,-168,-15,1.4,1,13,1,1,0","Radahn,Leg Up,93,-347,19.7,0,16,1,1,0","Radahn,Leg Low,135,-174,6.5,0,15,1,1,0","Radahn,Foot,174,-16,-0.5,0,17,1,1,0",,,"Radahn,Cloak,-73,-466,-6,0,23,1,1,0","Radahn,Leg_shield1,132,-417,6,0,6,1,1,0","Radahn,Leg_shield2,-109,-430,-4,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LeonardGone/2,"Radahn,Ah,2,-978,1,0,4,1,1,0",,"Radahn,Body,24,-642,-6,0,7,1,1,0","Radahn,Arm Up,-4,-749,56,0,3,1,1,0","Radahn,Arm Low,127,-667,109,0,2,1.1,1.1,0","Radahn,Open3,284,-724,102,0,3,1,1,0","Radahn,Arm Up,171,-723,-3,1,11,1,1,0","Radahn,Arm Low,146,-582,-33,1,5,1,1,0","Radahn,Open,47,-453,-44,1,6,1,1,0","Radahn,Leg Up,-84,-343,-13.2,1,11,1,1,0","Radahn,Leg Low,-119,-178,-11,1,9,1,1,0","Radahn,Foot,-168,-15,1.4,1,13,1,1,0","Radahn,Leg Up,97,-347,20.7,0,16,1,1,0","Radahn,Leg Low,135,-174,2.5,0,15,1,1,0","Radahn,Foot,171,-16,5.5,0,17,1,1,0",,,"Radahn,Cloak,-66,-466,-7,0,23,1,1,0","Radahn,Leg_shield1,136,-417,6,0,6,1,1,0","Radahn,Leg_shield2,-105,-430,-4,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LeonardGone/3,"Radahn,Ah,3,-978,3,0,4,1,1,0",,"Radahn,Body,24,-642,-6,0,7,1,1,0","Radahn,Arm Up,3,-756,62,0,3,1,1,0","Radahn,Arm Low,158,-689,98,0,1,1.1,1.1,0","Radahn,Open2,313,-720,96,0,2,1,1,0","Radahn,Arm Up,175,-723,4,1,11,1,1,0","Radahn,Arm Low,187,-572,-23,1,3,1,1,0","Radahn,Open,130,-427,-21,1,4,1,1,0","Radahn,Leg Up,-84,-343,-13.2,1,11,1,1,0","Radahn,Leg Low,-119,-178,-11,1,9,1,1,0","Radahn,Foot,-168,-15,1.4,1,13,1,1,0","Radahn,Leg Up,97,-347,20.7,0,16,1,1,0","Radahn,Leg Low,135,-174,2.5,0,15,1,1,0","Radahn,Foot,171,-16,5.5,0,17,1,1,0",,,"Radahn,Cloak,-66,-466,-7,0,23,1,1,0","Radahn,Leg_shield1,136,-417,6,0,6,1,1,0","Radahn,Leg_shield2,-105,-430,-4,0,6,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
