Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
Idle/11,,,"Big_crab,Body,-3,-193,1,0,12,1,1,0","Big_crab,Arm Up,-148,-99,-52,0,9,1,1,0",,"Big_crab,Fist,-89.5,-138,129,1,9,1,1,0","Big_crab,Arm Up,195,-117,86,1,11,1,1,0",,"Big_crab,Fist,180,-185,-147,0,9,1,1,0","Big_crab,Leg Up,-225,-111,-78.2,1,11,1,1,0",,"Big_crab,Foot,-267.5,-56,-6.6,0,15,1,1,0","Big_crab,Leg Up,251,-110,56,1,15,1,1,0",,"Big_crab,Foot,276,-47.5,-11,1,19,1,1,0",,,"Big_crab,Foot,-159,-72.5,-1,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,2,0,15,0.9,0.9,0",,,,"Big_crab,Foot,171,-70,4,1,18,0.8,0.8,0","Big_crab,Foot,242,-66,-9,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.2,,
Idle/12,,,"Big_crab,Body,-3,-192,1,0,12,1,1,0","Big_crab,Arm Up,-144,-105,-51,0,9,1,1,0",,"Big_crab,Fist,-86.5,-143,130,1,9,1,1,0","Big_crab,Arm Up,195,-116,87,1,11,1,1,0",,"Big_crab,Fist,180,-185,-149,0,9,1,1,0","Big_crab,Leg Up,-225,-111,-78.2,1,11,1,1,0",,"Big_crab,Foot,-267.5,-56,-6.6,0,15,1,1,0","Big_crab,Leg Up,251,-110,56,1,15,1,1,0",,"Big_crab,Foot,276,-47.5,-11,1,19,1,1,0",,,"Big_crab,Foot,-159,-72.5,-1,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,2,0,15,0.9,0.9,0",,,,"Big_crab,Foot,171,-70,4,1,18,0.8,0.8,0","Big_crab,Foot,242,-66,-9,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,play_time_mod_1.4,,
Idle/13,,,"Big_crab,Body,-3,-193,1,0,12,1,1,0","Big_crab,Arm Up,-148,-99,-52,0,9,1,1,0",,"Big_crab,Fist,-89.5,-138,129,1,9,1,1,0","Big_crab,Arm Up,195,-117,86,1,11,1,1,0",,"Big_crab,Fist,180,-185,-147,0,9,1,1,0","Big_crab,Leg Up,-225,-111,-78.2,1,11,1,1,0",,"Big_crab,Foot,-267.5,-56,-6.6,0,15,1,1,0","Big_crab,Leg Up,251,-110,56,1,15,1,1,0",,"Big_crab,Foot,276,-47.5,-11,1,19,1,1,0",,,"Big_crab,Foot,-159,-72.5,-1,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,2,0,15,0.9,0.9,0",,,,"Big_crab,Foot,171,-70,4,1,18,0.8,0.8,0","Big_crab,Foot,242,-66,-9,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/14,,,"Big_crab,Body,-3,-193,1,0,12,1,1,0","Big_crab,Arm Up,-166,-99,-52,0,9,1,1,0",,"Big_crab,Fist,-122.5,-133,131,1,9,1,1,0","Big_crab,Arm Up,195,-117,86,1,11,1,1,0",,"Big_crab,Fist,182,-185,-148,0,9,1,1,0","Big_crab,Leg Up,-225,-111,-78.2,1,11,1,1,0",,"Big_crab,Foot,-267.5,-56,-6.6,0,15,1,1,0","Big_crab,Leg Up,251,-110,56,1,15,1,1,0",,"Big_crab,Foot,276,-47.5,-11,1,19,1,1,0",,,"Big_crab,Foot,-159,-72.5,-1,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,2,0,15,0.9,0.9,0",,,,"Big_crab,Foot,171,-70,4,1,18,0.8,0.8,0","Big_crab,Foot,242,-66,-9,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Idle/15,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-96,-73,0,9,1,1,0",,"Big_crab,Fist,-155.5,-137,125,1,9,1,1,0","Big_crab,Arm Up,195,-118,85,1,11,1,1,0",,"Big_crab,Fist,185,-189,-150,0,9,1,1,0","Big_crab,Leg Up,-225,-112,-76.2,1,11,1,1,0",,"Big_crab,Foot,-267.5,-56,-7.6,0,15,1,1,0","Big_crab,Leg Up,251,-110,56,1,15,1,1,0",,"Big_crab,Foot,276,-47.5,-8,1,19,1,1,0",,,"Big_crab,Foot,-159,-72.5,-1,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,1,0,15,0.9,0.9,0",,,,"Big_crab,Foot,171,-70,2,1,18,0.8,0.8,0","Big_crab,Foot,244,-66,-5,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/0,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-102,-73,0,9,1,1,0",,"Big_crab,Fist,-165.5,-166,145,1,9,1,1,0","Big_crab,Arm Up,195,-128,88,1,11,1,1,0",,"Big_crab,Fist,185,-204,-148,0,9,1,1,0","Big_crab,Leg Up,-221,-115,-76.2,1,11,1,1,0",,"Big_crab,Foot,-253.5,-58,2.4,0,15,1,1,0","Big_crab,Leg Up,220,-114,60,1,15,1,1,0",,"Big_crab,Foot,248,-52,-3,1,19,1,1,0",,,"Big_crab,Foot,-150.5,-79.5,-17,0,16,0.8,0.8,0","Big_crab,Foot,-199,-82.5,-4,0,15,0.9,0.9,0",,,,"Big_crab,Foot,158,-80,22,1,18,0.8,0.8,0","Big_crab,Foot,193.5,-73.5,13,1,17,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/1,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-104,-73,0,9,1,1,0",,"Big_crab,Fist,-165.5,-170,146,1,9,1,1,0","Big_crab,Arm Up,195,-123,86,1,11,1,1,0",,"Big_crab,Fist,185,-199,-150,0,9,1,1,0","Big_crab,Leg Up,-223,-111,-75.2,1,11,1,1,0",,"Big_crab,Foot,-251.5,-58,1.4,0,15,1,1,0","Big_crab,Leg Up,220,-126,78,1,15,1,1,0",,"Big_crab,Foot,258,-75,13,1,19,1,1,0",,,"Big_crab,Foot,-150.5,-79.5,-17,0,16,0.8,0.8,0","Big_crab,Foot,-220,-85.5,-35,0,18,0.9,0.9,0",,,,"Big_crab,Foot,167,-88,25,1,18,0.8,0.8,0","Big_crab,Foot,198.5,-65.5,17,1,17,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/2,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-110,-77,0,9,1,1,0",,"Big_crab,Fist,-165.5,-177,146,1,9,1,1,0","Big_crab,Arm Up,193,-118,86,1,11,1,1,0",,"Big_crab,Fist,185,-192,-150,0,9,1,1,0","Big_crab,Leg Up,-223,-111,-75.2,1,11,1,1,0",,"Big_crab,Foot,-249.5,-58,6.4,0,15,1,1,0","Big_crab,Leg Up,220,-126,78,1,15,1,1,0",,"Big_crab,Foot,272,-72,27,1,19,1,1,0",,,"Big_crab,Foot,-150.5,-79.5,-11,0,16,0.8,0.8,0","Big_crab,Foot,-249,-70.5,-31,0,18,0.9,0.9,0",,,,"Big_crab,Foot,208,-90,34,1,18,0.8,0.8,0","Big_crab,Foot,202.5,-65.5,10,1,17,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/3,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-111,-88,0,9,1,1,0",,"Big_crab,Fist,-165.5,-187,142,1,9,1,1,0","Big_crab,Arm Up,195,-118,83,1,11,1,1,0",,"Big_crab,Fist,185,-183,-150,0,9,1,1,0","Big_crab,Leg Up,-223,-119,-100.2,1,11,1,1,0",,"Big_crab,Foot,-282.5,-84,-30.6,0,15,1,1,0","Big_crab,Leg Up,255,-116,66,1,15,1,1,0",,"Big_crab,Foot,291,-52.5,8,1,19,1,1,0",,,"Big_crab,Foot,-145,-93.5,-28,0,16,0.8,0.8,0","Big_crab,Foot,-218,-63.5,-15,0,15,0.9,0.9,0",,,,"Big_crab,Foot,169,-73,7,1,18,0.8,0.8,0","Big_crab,Foot,212.5,-96.5,38,1,17,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/4,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-119,-97,0,9,1,1,0",,"Big_crab,Fist,-165.5,-199,142,1,9,1,1,0","Big_crab,Arm Up,195,-113,79,1,11,1,1,0",,"Big_crab,Fist,185,-180,-153,0,9,1,1,0","Big_crab,Leg Up,-231,-114,-93.2,1,11,1,1,0",,"Big_crab,Foot,-289.5,-73,-28.6,0,15,1,1,0","Big_crab,Leg Up,253,-114,66,1,15,1,1,0",,"Big_crab,Foot,283,-52.5,0,1,19,1,1,0",,,"Big_crab,Foot,-159,-97.5,-31,0,16,0.8,0.8,0","Big_crab,Foot,-209,-63.5,1,0,15,0.9,0.9,0",,,,"Big_crab,Foot,172,-70,2,1,18,0.8,0.8,0","Big_crab,Foot,266,-89,51,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/5,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-111,-88,0,9,1,1,0",,"Big_crab,Fist,-165.5,-187,142,1,9,1,1,0","Big_crab,Arm Up,195,-118,83,1,11,1,1,0",,"Big_crab,Fist,185,-183,-150,0,9,1,1,0","Big_crab,Leg Up,-228,-113,-77.2,1,11,1,1,0",,"Big_crab,Foot,-280.5,-56,-17.6,0,15,1,1,0","Big_crab,Leg Up,253,-110,59,1,15,1,1,0",,"Big_crab,Foot,281,-45.5,-4,1,19,1,1,0",,,"Big_crab,Foot,-159,-70.5,-7,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,1,0,15,0.9,0.9,0",,,,"Big_crab,Foot,172,-70,2,1,18,0.8,0.8,0","Big_crab,Foot,268,-78,20,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Walk/6,,,"Big_crab,Body,-3,-196,1,0,12,1,1,0","Big_crab,Arm Up,-171,-107,-79,0,9,1,1,0",,"Big_crab,Fist,-167.5,-172,148,1,9,1,1,0","Big_crab,Arm Up,195,-120,86,1,11,1,1,0",,"Big_crab,Fist,185,-191,-149,0,9,1,1,0","Big_crab,Leg Up,-225,-113,-77.2,1,11,1,1,0",,"Big_crab,Foot,-267.5,-56,-7.6,0,15,1,1,0","Big_crab,Leg Up,251,-110,56,1,15,1,1,0",,"Big_crab,Foot,276,-47.5,-8,1,19,1,1,0",,,"Big_crab,Foot,-159,-72.5,-1,0,16,0.8,0.8,0","Big_crab,Foot,-209,-61.5,1,0,15,0.9,0.9,0",,,,"Big_crab,Foot,171,-70,2,1,18,0.8,0.8,0","Big_crab,Foot,256,-66,-16,1,22,0.9,0.9,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
