Name,p1_head,p1_neck,p1_body,p1_r_arm_up,p1_r_arm_low,p1_r_hand,p1_l_arm_up,p1_l_arm_low,p1_l_hand,p1_r_leg_up,p1_r_leg_low,p1_r_foot,p1_l_leg_up,p1_l_leg_low,p1_l_foot,p1_main_weapon,p1_sub_weapon,p1_special_1,p1_special_2,p1_special_3,p1_special_4,p1_special_5,p1_special_6,p1_special_7,p1_special_8,p1_special_9,p1_special_10,p2_head,p2_neck,p2_body,p2_r_arm_up,p2_r_arm_low,p2_r_hand,p2_l_arm_up,p2_l_arm_low,p2_l_hand,p2_r_leg_up,p2_r_leg_low,p2_r_foot,p2_l_leg_up,p2_l_leg_low,p2_l_foot,p2_main_weapon,p2_sub_weapon,p2_special_1,p2_special_2,p2_special_3,p2_special_4,p2_special_5,p2_special_6,p2_special_7,p2_special_8,p2_special_9,p2_special_10,p3_head,p3_neck,p3_body,p3_r_arm_up,p3_r_arm_low,p3_r_hand,p3_l_arm_up,p3_l_arm_low,p3_l_hand,p3_r_leg_up,p3_r_leg_low,p3_r_foot,p3_l_leg_up,p3_l_leg_low,p3_l_foot,p3_main_weapon,p3_sub_weapon,p3_special_1,p3_special_2,p3_special_3,p3_special_4,p3_special_5,p3_special_6,p3_special_7,p3_special_8,p3_special_9,p3_special_10,p4_head,p4_neck,p4_body,p4_r_arm_up,p4_r_arm_low,p4_r_hand,p4_l_arm_up,p4_l_arm_low,p4_l_hand,p4_r_leg_up,p4_r_leg_low,p4_r_foot,p4_l_leg_up,p4_l_leg_low,p4_l_foot,p4_main_weapon,p4_sub_weapon,p4_special_1,p4_special_2,p4_special_3,p4_special_4,p4_special_5,p4_special_6,p4_special_7,p4_special_8,p4_special_9,p4_special_10,effect_1,effect_2,effect_3,effect_4,effect_5,effect_6,effect_7,effect_8,frame_property,animation_property,sound_effect
StopTalk/3,"Ranni,Head,7.5,-271.7,0,0,4,1,1,0","Ranni,Neck,4,-249.2,-12,0,8,1,1,0","Ranni,Body,2.6,-177.2,-1,0,7,1,1,0","Ranni,Arm Up,-22.6,-204,37,0,7,1,1,0","Ranni,Arm Low,7.8,-192.2,108,1,7,1,1,0","Ranni,Fist,31.6,-200,-38,0,6,1,1,0","Ranni,Arm Up,36.6,-209.6,12,1,13,1,1,0","Ranni,Arm Low,30.4,-203.8,-145,0,6,1,1,0","Ranni,Fist,7.4,-224.6,-119,0,7,1,1,0","Ranni,Leg Up,-23.5,-108.2,-13.2,1,11,1,1,0","Ranni,Leg Low,-36.5,-48.2,-12,0,9,1,1,0","Ranni,Foot,-33.4,-8.7,2.4,0,13,1,1,0",,"Ranni,Leg Low,40,-50.7,8.5,0,15,1,1,0","Ranni,Foot,55.1,-13.2,8.5,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
StopTalk/4,"Ranni,Head,7.5,-271.7,-2,0,4,1,1,0","Ranni,Neck,4,-249.2,-12,0,8,1,1,0","Ranni,Body,2.6,-177.2,-1,0,7,1,1,0","Ranni,Arm Up,-22.6,-204,37,0,7,1,1,0","Ranni,Arm Low,7.8,-195.2,113,1,7,1,1,0","Ranni,Fist,27.6,-198,-38,0,6,1,1,0","Ranni,Arm Up,36.6,-209.6,12,1,13,1,1,0","Ranni,Arm Low,26.4,-198.8,-126,0,6,1,1,0","Ranni,Fist,2.4,-211.6,-102,0,7,1,1,0","Ranni,Leg Up,-23.5,-108.2,-13.2,1,11,1,1,0","Ranni,Leg Low,-36.5,-48.2,-12,0,9,1,1,0","Ranni,Foot,-33.4,-8.7,2.4,0,13,1,1,0",,"Ranni,Leg Low,40,-50.7,8.5,0,15,1,1,0","Ranni,Foot,55.1,-13.2,8.5,0,17,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/0,"Ranni,Head,-5,-371,4,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-57,-277,-11,0,9,1,1,0","Ranni,Arm Low,-76,-174,-6,0,11,1,1,0","Ranni,Open,-79,-102,0,0,9,1,1,0","Ranni,Arm Up,44.6,-282.6,3,1,13,1,1,0","Ranni,Arm Low,53,-185,2,0,15,1,1,0","Ranni,Open,53,-114,-1,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/1,"Ranni,Head,-4,-371,2,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-60,-277,-17,0,9,1,1,0","Ranni,Arm Low,-72,-174,3,0,11,1,1,0","Ranni,Open,-63,-102,6,0,9,1,1,0","Ranni,Arm Up,44.6,-282.6,3,1,13,1,1,0","Ranni,Arm Low,53,-185,2,0,15,1,1,0","Ranni,Open,53,-114,-1,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/2,"Ranni,Head,-3,-370,0,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-59,-280,-19,0,9,1,1,0","Ranni,Arm Low,-54,-180,28,0,8,1,1,0","Ranni,Open,-11,-112,39,0,9,1,1,0","Ranni,Arm Up,44.6,-282.6,3,1,13,1,1,0","Ranni,Arm Low,53,-185,2,0,15,1,1,0","Ranni,Open,53,-114,-1,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talk/3,"Ranni,Head,0,-369,-2,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-0.4,-258.2,0,0,7,1,1,0","Ranni,Arm Up,-59,-280,-19,0,9,1,1,0","Ranni,Arm Low,-46,-187,39,0,8,1,1,0","Ranni,Twopoint,9,-130,54,0,9,1,1,0","Ranni,Arm Up,47.6,-281.6,3,1,13,1,1,0","Ranni,Arm Low,56,-184,2,0,15,1,1,0","Ranni,Open,56,-113,-1,1,16,1,1,0","Ranni,Leg Up,-2,-166,-2.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hold,,
Give/0,"Ranni,Head,-5,-371,4,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-57,-277,-11,0,9,1,1,0","Ranni,Arm Low,-76,-174,-6,0,11,1,1,0","Ranni,Open,-79,-102,0,0,9,1,1,0","Ranni,Arm Up,44.6,-282.6,3,1,13,1,1,0","Ranni,Arm Low,53,-185,2,0,15,1,1,0","Ranni,Open,53,-114,-1,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/1,"Ranni,Head,-4,-371,2,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-57,-277,-11,0,9,1,1,0","Ranni,Arm Low,-75,-174,-5,0,11,1,1,0","Ranni,Open,-76,-102,1,0,9,1,1,0","Ranni,Arm Up,34.6,-282.6,-13,1,13,1,1,0","Ranni,Arm Low,31,-188,7,0,15,1,1,0","Ranni,Open,37,-153,6,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/2,"Ranni,Head,-4,-371,0,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,2,0,7,1,1,0","Ranni,Arm Up,-57,-277,-11,0,9,1,1,0","Ranni,Arm Low,-75,-174,-5,0,11,1,1,0","Ranni,Open,-76,-102,1,0,9,1,1,0","Ranni,Arm Up,34.6,-282.6,-16,1,13,1,1,0","Ranni,Arm Low,31,-188,7,0,15,1,1,0","Ranni,Open,37,-153,6,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/3,"Ranni,Head,-4,-371,2,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-57,-277,-11,0,9,1,1,0","Ranni,Arm Low,-75,-174,-5,0,11,1,1,0","Ranni,Open,-76,-102,1,0,9,1,1,0","Ranni,Arm Up,34.6,-282.6,-13,1,13,1,1,0","Ranni,Arm Low,31,-188,7,0,15,1,1,0","Ranni,Open,37,-153,6,1,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Give/4,"Ranni,Head,-4,-371,2,0,4,0.9,0.9,0","Ranni,Neck,-2,-337,4,0,8,1,1,0","Ranni,Body,-1.4,-258.2,1,0,7,1,1,0","Ranni,Arm Up,-57,-277,-11,0,9,1,1,0","Ranni,Arm Low,-75,-174,-5,0,11,1,1,0","Ranni,Open,-76,-102,1,0,9,1,1,0","Ranni,Arm Up,38.6,-282.6,3,1,13,1,1,0","Ranni,Arm Low,52,-188,9,0,15,1,1,0","Ranni,Open,68,-110,19,0,16,1,1,0","Ranni,Leg Up,-2,-165,-1.2,0,11,1,1,0","Ranni,Leg Low,-25.5,-73.2,-3,1,13,1,1,0","Ranni,Foot,-39.4,-6.7,-5.6,1,12,1,1,0",,"Ranni,Leg Low,28,-74,4,0,20,1,1,0","Ranni,Foot,41,-10,4.5,0,15,1,1,0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
